723416,STUTTGART (AWOS),AR,-6,34.6,-91.567,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/2/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,360,E,9,2.6,E,9,16100,C,8,16928,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4155975
1/2/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,50,E,9,3.6,E,9,16100,C,8,18608,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4230602
1/2/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,340,E,9,1.5,E,9,16100,C,8,20319,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4264837
1/2/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,80,E,9,2.6,E,9,16100,C,8,77777,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4280547
1/2/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,17,E,9,16,E,9,94,A,7,1005,E,9,110,E,9,3.6,E,9,16100,C,8,21963,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4287758
1/2/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,110,E,9,2.1,E,9,16100,C,8,21927,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4291068
1/2/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,130,E,9,2.1,E,9,16100,C,8,21800,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4292587
1/2/1991,8:00,68,1073,22,1,17,90,1,21,16,1,17,24,1,17,37,1,21,21,1,17,28,1,32,6,E,9,5,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,70,E,9,1.1,E,9,16100,C,8,21793,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.6302974
1/2/1991,9:00,302,1415,155,1,17,271,1,21,97,1,17,161,1,17,210,1,21,116,1,17,196,1,32,5,E,9,5,E,9,17,E,9,16,E,9,94,A,7,1005,E,9,0,E,9,0,E,9,16100,C,8,21847,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.8294195
1/2/1991,10:00,507,1415,164,1,17,341,1,21,42,1,17,180,1,17,324,1,21,63,1,17,88,1,32,5,E,9,4,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,250,E,9,3.1,E,9,16100,C,8,21870,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.6395494
1/2/1991,11:00,657,1415,393,1,17,546,1,21,140,1,17,421,1,17,541,1,21,169,1,17,284,1,32,4,E,9,4,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,250,E,9,2.1,E,9,16100,C,8,21863,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,291.4821249
1/2/1991,12:00,741,1415,443,1,17,587,1,21,136,1,17,463,1,17,579,1,21,159,1,17,291,1,32,4,E,9,3,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,280,E,9,3.1,E,9,16100,C,8,77777,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,293.40209
1/2/1991,13:00,754,1415,525,1,17,797,1,21,100,1,17,547,1,17,784,1,21,128,1,17,212,1,32,3,E,9,3,E,9,19,E,9,16,E,9,83,A,7,1005,E,9,280,E,9,4.1,E,9,16100,C,8,77777,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,296.6570962
1/2/1991,14:00,694,1415,487,1,17,681,1,21,153,1,17,501,1,17,659,1,21,176,1,17,306,1,32,4,E,9,4,E,9,19,E,9,16,E,9,83,A,7,1005,E,9,300,E,9,5.1,E,9,16100,C,8,20602,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,298.5113092
1/2/1991,15:00,565,1415,371,1,17,639,1,21,115,1,17,381,1,17,600,1,21,141,1,17,218,1,32,5,E,9,4,E,9,19,E,9,16,E,9,83,A,7,1005,E,9,300,E,9,4.6,E,9,16100,C,8,19234,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,298.9368751
1/2/1991,16:00,378,1415,139,1,17,193,1,21,88,1,17,149,1,17,167,1,21,105,1,17,168,1,32,5,E,9,5,E,9,19,E,9,16,E,9,83,A,7,1005,E,9,300,E,9,4.9,E,9,16100,C,8,17806,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,296.4027019
1/2/1991,17:00,145,1415,63,1,17,203,1,21,42,1,17,64,1,17,106,1,21,53,1,17,77,1,32,3,E,9,3,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,300,E,9,5.1,E,9,16100,C,8,16409,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,293.9132902
1/2/1991,18:00,1,130,0,1,17,4,1,21,0,1,17,0,1,17,0,1,21,0,1,17,0,1,32,6,E,9,6,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,310,E,9,4.6,E,9,16100,C,8,14891,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,291.8275501
1/2/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,300,E,9,5.7,E,9,16100,C,8,13493,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,290.2779208
1/2/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,290,E,9,4.1,E,9,16100,C,8,12065,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.8211239
1/2/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,280,E,9,3.1,E,9,16100,C,8,77777,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.6019587
1/2/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,2,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,280,E,9,4.1,E,9,16100,C,8,77777,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.4996045
1/2/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,290,E,9,4.1,E,9,16100,C,8,77777,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.4523332
1/2/1991,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,270,E,9,4,E,9,16100,C,8,5754,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.4306081
1/3/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,18,E,9,15,E,9,83,A,7,1005,E,9,250,E,9,5.9,E,9,16100,C,8,4176,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.4206457
1/3/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,18,E,9,16,E,9,88,A,7,1005,E,9,230,E,9,4.3,E,9,16100,C,8,2598,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.4160818
1/3/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,8,E,9,17,E,9,16,E,9,94,A,7,1005,E,9,210,E,9,2.8,E,9,16100,C,8,1080,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,289.0887653
1/3/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,1,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,170,E,9,4.2,E,9,16100,C,8,20752,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.7393964
1/3/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,2,E,9,18,E,9,15,E,9,83,A,7,1005,E,9,130,E,9,4.6,E,9,16100,C,8,19234,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.912218
1/3/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,17,E,9,14,E,9,82,A,7,1005,E,9,110,E,9,4.5,E,9,16100,C,8,17716,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.8499501
1/3/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,3,E,9,17,E,9,14,E,9,82,A,7,1005,E,9,90,E,9,4.9,E,9,16100,C,8,16199,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.6254212
1/3/1991,8:00,68,1049,19,1,17,45,1,21,16,1,17,21,1,17,16,1,21,20,1,17,27,1,32,4,E,9,4,E,9,17,E,9,13,E,9,77,A,7,1005,E,9,80,E,9,6.9,E,9,16100,C,8,14681,E,9,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.5934123
